0.00,14
0.00,40
0.00,20
0.00,48
0.00,30
0.00,9
0.00,3
0.00,12
0.00,34
0.00,23
0.00,18
0.00,22
0.00,7
0.00,7
0.00,6
0.00,10
0.00,23
0.00,31
0.00,36
0.00,10
0.00,6
0.00,2
100.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
100.00,2
100.00,2
100.00,2
100.00,2
0.00,2
100.00,2
100.00,2
100.00,2
0.00,2
0.00,2
0.00,2
0.00,2
100.00,2
0.00,2
0.00,2
0.00,2
100.00,2
0.00,2
0.00,2
0.00,2
100.00,2
0.00,2
0.00,2
100.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
100.00,10
0.00,1
0.00,1
0.00,1
0.00,1
0.00,3
100.00,2
0.00,18
0.00,1
0.00,3
0.00,1
0.00,3
0.00,14
0.00,6
0.00,2
100.00,5
100.00,4
0.00,2
0.00,2
0.00,3
100.00,3
0.00,2
0.00,2
0.00,3
0.00,2
0.00,3
0.00,1
0.00,1
0.00,1
0.00,1
0.00,1
0.00,1
0.00,1
0.00,2
100.00,4
100.00,2
100.00,2
100.00,2
0.00,5
0.00,2
0.00,4
0.00,4
0.00,4
0.00,4
0.00,3
0.00,2
0.00,3
0.00,2
0.00,2
0.00,4
0.00,5
0.00,2
0.00,3
0.00,2
0.00,3
0.00,2
0.00,10
0.00,3
0.00,2
0.00,2
0.00,2
0.00,5
0.00,5
0.00,2
0.00,2
0.00,6
0.00,5
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
100.00,2
100.00,4
80.00,5
0.00,6
100.00,5
0.00,4
100.00,5
100.00,7
100.00,6
100.00,5
100.00,6
100.00,5
0.00,6
100.00,2
0.00,2
0.00,2
0.00,2
0.00,3
0.00,3
0.00,2
100.00,6
0.00,5
100.00,6
100.00,2
100.00,3
100.00,2
100.00,4
100.00,2
0.00,2
0.00,4
0.00,4
0.00,10
0.00,10
0.00,4
0.00,22
0.00,18
0.00,5
0.00,4
0.00,21
0.00,17
0.00,3
0.00,4
0.00,2
0.00,4
0.00,6
0.00,1
0.00,2
0.00,3
0.00,3
0.00,8
0.00,4
0.00,3
0.00,3
0.00,3
0.00,2
0.00,4
0.00,6
0.00,3
0.00,2
0.00,4
0.00,4
0.00,6
0.00,2
0.00,2
0.00,2
0.00,2
0.00,1
0.00,2
0.00,2
0.00,2
0.00,3
0.00,4
0.00,5
100.00,2
100.00,2
75.00,4
75.00,4
0.00,2
0.00,1
0.00,1
0.00,1
0.00,3
0.00,2
0.00,2
0.00,2
0.00,3
0.00,4
0.00,2
0.00,2
0.00,2
0.00,3
0.00,1
0.00,2
0.00,2
0.00,14
0.00,10
0.00,1
0.00,1
0.00,2
0.00,2
0.00,3
0.00,1
0.00,2
0.00,3
0.00,30
0.00,2
0.00,2
0.00,2
0.00,2
0.00,6
0.00,1
0.00,3
0.00,1
0.00,35
0.00,2
0.00,18
0.00,2
0.00,3
0.00,1
0.00,2
0.00,7
0.00,2
0.00,3
0.00,7
0.00,7
0.00,12
0.00,5
0.00,2
0.00,2
0.00,3
0.00,3
0.00,4
0.00,1
0.00,7
0.00,1
0.00,2
0.00,5
0.00,2
0.00,2
0.00,6
0.00,8
0.00,10
0.00,2
0.00,1
0.00,2
0.00,15
0.00,2
0.00,7
0.00,5
0.00,2
0.00,5
0.00,10
0.00,2
100.00,1
0.00,2
0.00,2
0.00,3
0.00,2
0.00,1
0.00,1
0.00,1
0.00,2
0.00,31
0.00,2
0.00,3
0.00,4
0.00,1
0.00,4
0.00,2
100.00,2
100.00,3
100.00,3
100.00,3
100.00,2
100.00,3
100.00,3
100.00,3
100.00,2
100.00,2
100.00,2
100.00,3
0.00,1
77.78,9
78.26,46
71.90,153
94.00,50
87.93,58
0.00,11
0.00,49
0.00,104
0.00,33
89.13,46
0.00,53
86.89,61
95.45,66
0.00,1
96.43,28
87.50,40
87.94,141
90.48,21
0.00,69
97.92,48
100.00,6
100.00,6
63.64,22
28.30,53
40.00,40
42.50,80
58.70,46
88.57,70
79.56,137
100.00,6
100.00,6
100.00,7
73.33,30
100.00,12
100.00,6
56.25,48
41.67,48
42.42,33
86.36,44
82.98,94
69.44,36
88.00,25
61.54,26
100.00,6
94.12,17
100.00,5
22.73,44
90.63,32
0.00,136
0.00,13
0.00,35
100.00,6
0.00,3
0.00,8
0.00,8
86.67,15
76.92,13
95.83,24
0.00,9
0.00,1
0.00,1
0.00,3
0.00,1
0.00,3
100.00,4
100.00,2
100.00,2
0.00,2
0.00,4
0.00,2
75.00,4
75.00,4
75.00,4
0.00,4
75.00,4
100.00,7
0.00,6
100.00,6
80.00,5
0.00,6
0.00,2
100.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,3
0.00,3
0.00,2
0.00,5
0.00,6
0.00,2
0.00,3
0.00,2
0.00,4
0.00,2
0.00,2
100.00,2
0.00,2
100.00,2
100.00,2
100.00,2
100.00,18
100.00,5
100.00,4
82.35,17
0.00,2
0.00,4
0.00,6
0.00,1
0.00,2
0.00,3
0.00,3
0.00,8
0.00,4
0.00,3
0.00,3
0.00,3
0.00,2
0.00,4
0.00,6
100.00,2
75.00,4
100.00,2
0.00,2
93.33,15
100.00,11
100.00,6
0.00,11
40.91,22
0.00,5
82.35,34
35.56,45
28.57,14
46.15,13
0.00,1
0.00,2
0.00,4
100.00,2
100.00,3
100.00,1
100.00,3
0.00,1
82.05,39
0.00,3
0.00,1
100.00,2
100.00,2
75.00,4
75.00,4
0.00,2
0.00,3
0.00,2
0.00,5
0.00,2
0.00,2
0.00,4
0.00,1
0.00,7
0.00,2
0.00,2
0.00,1
0.00,2
0.00,15
0.00,1
0.00,5
0.00,2
0.00,2
0.00,3
0.00,2
0.00,2
0.00,3
0.00,2
0.00,7
0.00,5
0.00,4
0.00,57
0.00,5
0.00,3
0.00,8
0.00,3
0.00,5
0.00,41
100.00,4
100.00,2
100.00,2
100.00,2
0.00,4
0.00,10
0.00,35
0.00,2
0.00,12
0.00,45
0.00,4
0.00,11
0.00,6
0.00,2
0.00,4
0.00,9
0.00,4
0.00,5
0.00,17
0.00,17
0.00,13
0.00,8
60.00,5
0.00,4
88.24,17
0.00,3
0.00,2
0.00,4
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,4
0.00,4
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,6
0.00,2
0.00,2
0.00,2
0.00,3
0.00,2
0.00,2
0.00,6
0.00,15
18.59,199
0.00,7
33.22,614
0.00,10
0.00,6
0.00,6
0.00,6
0.00,6
0.00,6
36.97,165
19.77,86
56.18,89
99.99,22
47.46,59
25.88,255
0.00,4
60.00,5
18.75,16
0.00,49
0.00,236
34.10,261
99.99,2
99.99,19
0.00,185
89.09,55
0.00,2
0.00,2
0.00,3
0.00,3
99.99,47
25.00,16
0.00,16
0.00,6
0.00,63
0.00,10
2.64,379
0.00,161
0.00,63
0.00,1
76.32,38
0.00,22
0.00,13
0.00,6
10.17,59
0.00,16
0.00,1
0.00,1
0.00,1
99.99,1
0.00,42
92.31,13
99.99,3
100.00,6
100.00,4
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,4
100.00,3
100.00,5
100.00,5
100.00,4
0.00,8
0.00,7
0.00,57
0.00,12
0.00,2665
0.00,16
100.00,3
100.00,3
100.00,2
100.00,2
100.00,2
0.00,7
100.00,7
88.89,9
0.00,8
18.81,1478
4.86,1111
100.00,2
0.00,2
0.00,642
0.00,662
0.00,393
0.00,44
0.00,326
0.00,50
0.00,357
30.89,369
0.00,418
0.00,426
0.00,417
0.00,421
0.00,421
0.00,368
0.00,357
0.00,124
0.00,353
0.00,421
0.00,130
0.00,6
75.00,4
0.00,2
0.00,5
60.00,5
18.24,148
0.00,14
0.00,14
0.00,14
0.00,14
0.00,9
0.00,13
0.00,3
0.00,11
0.00,16
0.00,14
0.00,5
0.00,19
0.00,10
0.00,6
0.00,12
0.00,8
0.00,8
0.00,10
0.00,9
0.00,7
0.00,2
0.00,8
0.00,11
0.00,1
0.00,7
0.00,5
0.00,14
0.00,7
0.00,18
0.00,5
0.00,13
0.00,8
0.00,17
0.00,7
0.00,14
0.00,9
0.00,14
0.00,8
0.00,14
0.00,9
0.00,15
0.00,17
0.00,4
0.00,5
0.00,2
0.00,5
0.00,8
0.00,1
0.00,7
0.00,6
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,1
0.00,2
0.00,1
0.00,2
0.00,1
0.00,2
0.00,2
0.00,2
0.00,2
0.00,1
0.00,2
0.00,1
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,1
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,14
0.00,7
0.00,14
0.00,9
0.00,28
0.00,7
0.00,5
0.00,7
0.00,2
0.00,6
0.00,2
0.00,8
0.00,2
0.00,7
0.00,2
0.00,6
0.00,2
0.00,8
0.00,20
0.00,6
0.00,1
0.00,15
0.00,1
0.00,5
0.00,20
0.00,6
0.00,10
0.00,4
0.00,4
0.00,5
0.00,13
0.00,8
0.00,9
0.00,6
0.00,17
0.00,11
0.00,3
0.00,23
0.00,16
0.00,3
0.00,1
0.00,2
0.00,2
0.00,2
0.00,15
0.00,3
0.00,2
0.00,2
0.00,2
0.00,1
0.00,15
0.00,14
0.00,3
0.00,6
0.00,13
0.00,5
0.00,1
0.00,1
0.00,15
0.00,2
0.00,4
0.00,4
0.00,2
0.00,5
0.00,4
0.00,6
0.00,22
0.00,16
0.00,6
0.00,18
0.00,7
0.00,12
0.00,6
0.00,12
0.00,6
0.00,12
0.00,8
0.00,20
0.00,20
0.00,23
0.00,23
0.00,18
0.00,4
0.00,4
0.00,1
0.00,18
0.00,5
0.00,18
0.00,3
0.00,5
0.00,4
0.00,6
0.00,17
0.00,13
0.00,5
0.00,15
0.00,4
0.00,15
0.00,8
0.00,2
0.00,20
0.00,7
0.00,6
0.00,9
0.00,2
0.00,1
99.99,4
0.00,3
0.00,2
0.00,2
99.99,3
0.00,5
99.99,1
0.00,5
99.99,1
0.00,5
70.00,20
50.00,8
100.00,8
0.00,5
0.00,12
99.99,7
66.67,3
0.00,12
0.00,13
0.00,11
0.00,15
0.00,13
0.00,16
0.00,10
0.00,14
0.00,15
0.00,18
0.00,10
0.00,14
0.00,15
0.00,18
0.00,26
0.00,22
0.00,8
0.00,11
0.00,8
0.00,11
0.00,2
0.00,7
0.00,9
0.00,5
0.00,7
0.00,6
0.00,9
0.00,12
0.00,6
0.00,8
0.00,6
0.00,11
0.00,5
99.99,8
0.00,6
99.99,2
0.00,6
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,1
0.00,2
0.00,1
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,15
0.00,4
0.00,5
0.00,6
0.00,2
0.00,5
0.00,8
99.99,8
0.00,3
100.00,8
0.00,3
0.00,8
0.00,3
0.00,9
0.00,3
99.99,6
0.00,3
0.00,7
0.00,3
0.00,8
0.00,3
0.00,9
0.00,12
0.00,6
0.00,6
0.00,14
0.00,4
0.00,1
0.00,11
0.00,2
0.00,3
0.00,8
0.00,6
0.00,21
0.00,2
0.00,6
0.00,6
0.00,20
0.00,2
0.00,5
0.00,19
0.00,2
0.00,4
0.00,14
0.00,5
0.00,10
0.00,6
99.99,17
100.00,4
0.00,13
0.00,6
0.00,13
0.00,11
0.00,9
0.00,4
0.00,4
0.00,3
0.00,2
0.00,8
0.00,2
0.00,6
0.00,2
0.00,6
0.00,2
0.00,5
0.00,20
0.00,4
0.00,4
0.00,14
0.00,12
0.00,14
0.00,9
0.00,13
0.00,9
0.00,12
0.00,8
0.00,13
0.00,10
0.00,11
0.00,9
0.00,12
0.00,9
0.00,14
0.00,4
0.00,4
0.00,13
99.99,4
0.00,3
0.00,3
0.00,3
0.00,14
0.00,4
0.00,6
0.00,16
0.00,6
0.00,7
0.00,3
99.99,8
0.00,2
99.99,6
0.00,5
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,12
0.00,10
0.00,11
0.00,10
0.00,14
0.00,12
0.00,8
0.00,3
0.00,11
0.00,7
0.00,19
0.00,8
0.00,8
0.00,7
0.00,9
0.00,27
0.00,2
0.00,9
0.00,10
0.00,9
0.00,13
0.00,14
0.00,1
0.00,1
0.00,2
0.00,1
0.00,2
0.00,2
0.00,2
0.00,2
0.00,15
0.00,18
0.00,6
0.00,6
0.00,14
0.00,14
0.00,14
0.00,14
0.00,8
0.00,5
0.00,6
0.00,5
0.00,6
0.00,5
0.00,12
0.00,6
0.00,16
0.00,8
0.00,10
0.00,3
0.00,14
0.00,8
0.00,7
0.00,2
0.00,3
0.00,11
0.00,13
0.00,10
0.00,5
0.00,4
0.00,7
0.00,5
0.00,5
100.00,5
0.00,11
0.00,11
0.00,11
0.00,7
0.00,15
0.00,7
0.00,19
0.00,19
0.00,10
0.00,8
0.00,14
0.00,10
0.00,10
0.00,4
0.00,7
0.00,14
0.00,10
0.00,10
0.00,15
0.00,10
0.00,2
0.00,14
0.00,13
0.00,14
0.00,15
0.00,17
0.00,19
0.00,1
0.00,12
0.00,2
0.00,12
0.00,2
0.00,11
0.00,6
0.00,5
0.00,4
0.00,2
0.00,4
0.00,2
0.00,4
0.00,2
0.00,1
0.00,1
0.00,13
0.00,10
0.00,11
0.00,12
0.00,4
0.00,10
0.00,5
0.00,14
0.00,11
0.00,13
0.00,13
0.00,7
0.00,6
0.00,4
0.00,1
0.00,6
0.00,15
0.00,7
0.00,2
0.00,2
0.00,2
0.00,2
0.00,10
0.00,4
0.00,8
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,10
0.00,4
0.00,8
0.00,2
0.00,2
0.00,2
0.00,1
0.00,2
0.00,2
0.00,2
0.00,2
0.00,1
0.00,1
0.00,2
0.00,1
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,1
0.00,2
0.00,2
0.00,2
0.00,2
0.00,1
0.00,1
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,12
0.00,6
0.00,19
0.00,6
0.00,15
0.00,6
0.00,4
0.00,8
0.00,2
0.00,6
0.00,5
0.00,7
0.00,2
0.00,6
0.00,8
0.00,2
0.00,6
0.00,2
0.00,7
0.00,2
0.00,2
0.00,2
0.00,1
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,1
0.00,1
0.00,1
0.00,2
0.00,2
0.00,9
0.00,7
0.00,3
0.00,9
0.00,3
0.00,8
0.00,8
0.00,3
0.00,5
0.00,3
0.00,3
0.00,3
0.00,3
0.00,3
0.00,3
0.00,3
0.00,3
0.00,3
0.00,3
0.00,6
0.00,3
0.00,3
0.00,3
0.00,3
0.00,3
0.00,3
0.00,3
0.00,7
0.00,9
0.00,4
0.00,3
0.00,4
0.00,3
0.00,4
0.00,3
0.00,12
0.00,13
0.00,5
0.00,7
0.00,11
0.00,9
0.00,2
0.00,21
0.00,3
0.00,15
0.00,3
0.00,12
0.00,4
0.00,15
0.00,15
0.00,15
0.00,15
0.00,19
0.00,5
0.00,2
0.00,2
0.00,2
0.00,6
0.00,4
0.00,5
0.00,13
0.00,5
0.00,2
0.00,2
0.00,2
0.00,19
0.00,5
0.00,5
0.00,6
0.00,14
0.00,4
0.00,3
0.00,4
0.00,2
0.00,6
0.00,14
0.00,4
0.00,3
0.00,3
0.00,2
0.00,4
0.00,14
0.00,3
0.00,1
0.00,5
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,19
0.00,6
0.00,3
0.00,14
0.00,2
0.00,1
0.00,15
99.99,2
0.00,3
0.00,13
0.00,15
0.00,21
0.00,6
0.00,3
0.00,2
0.00,3
0.00,11
0.00,9
0.00,19
0.00,5
0.00,5
0.00,18
0.00,19
0.00,2
0.00,14
0.00,13
0.00,7
0.00,8
0.00,7
0.00,7
0.00,6
0.00,7
0.00,7
0.00,8
0.00,7
0.00,12
0.00,10
0.00,8
0.00,11
0.00,17
0.00,10
0.00,6
0.00,8
0.00,6
0.00,8
0.00,5
0.00,8
0.00,3
0.00,11
0.00,14
0.00,13
0.00,12
0.00,12
0.00,12
0.00,8
0.00,5
0.00,8
0.00,3
0.00,5
0.00,8
0.00,10
0.00,10
0.00,8
0.00,14
0.00,10
0.00,3
0.00,12
0.00,2
0.00,2
0.00,13
0.00,4
0.00,5
0.00,4
0.00,5
0.00,5
0.00,5
0.00,13
0.00,10
0.00,18
0.00,2
0.00,13
0.00,3
0.00,11
0.00,4
0.00,3
0.00,5
0.00,13
0.00,6
0.00,7
0.00,10
0.00,10
0.00,8
0.00,8
0.00,12
0.00,5
0.00,8
0.00,2
0.00,13
0.00,10
0.00,17
99.99,30
0.00,2
0.00,13
0.00,6
0.00,9
0.00,9
0.00,14
0.00,11
0.00,3
99.99,6
80.00,5
92.31,13
0.00,15
0.00,15
0.00,15
0.00,15
88.24,17
0.00,8
0.00,9
0.00,9
99.99,3
0.00,4
0.00,5
0.00,14
0.00,11
0.00,13
0.00,10
0.00,10
99.99,12
0.00,13
0.00,18
0.00,18
85.71,14
0.00,14
0.00,14
0.00,14
0.00,16
0.00,16
0.00,15
0.00,16
0.00,9
0.00,13
0.00,13
0.00,7
0.00,7
0.00,9
0.00,12
0.00,15
0.00,15
0.00,15
0.00,15
0.00,12
99.99,7
0.00,4
99.99,7
99.99,8
99.99,6
99.99,6
90.91,11
90.91,11
100.00,8
99.99,2
100.00,5
100.00,7
94.74,19
100.00,3
100.00,15
75.00,4
99.99,13
0.00,7
0.00,15
92.86,14
99.99,12
0.00,10
0.00,7
100.00,1
99.99,4
99.99,3
0.00,4
0.00,10
0.00,10
94.12,17
0.00,16
93.75,16
0.00,16
0.00,9
0.00,6
0.00,9
0.00,8
0.00,8
0.00,7
0.00,15
100.00,8
100.00,7
0.00,13
100.00,15
100.00,15
0.00,6
0.00,8
0.00,15
99.99,7
99.99,5
0.00,19
0.00,23
0.00,4
0.00,14
0.00,2
0.00,20
0.00,6
0.00,5
0.00,21
0.00,15
0.00,3
99.99,13
100.00,2
0.00,12
0.00,5
100.00,2
100.00,2
100.00,7
100.00,5
0.00,15
0.00,16
0.00,13
0.00,6
0.00,5
0.00,18
0.00,16
0.00,12
0.00,39
100.00,18
0.00,13
95.00,20
0.00,7
99.99,12
100.00,22
0.00,16
0.00,21
99.99,9
100.00,11
0.00,9
0.00,11
0.00,9
0.00,16
0.00,3
0.00,14
0.00,11
0.00,4
0.00,6
0.00,1
0.00,1
0.00,2
0.00,1
0.00,1
0.00,2
0.00,1
0.00,12
0.00,11
0.00,5
0.00,8
0.00,8
0.00,11
0.00,9
0.00,3
0.00,10
0.00,14
0.00,16
0.00,16
0.00,14
0.00,3
0.00,6
0.00,4
0.00,2
0.00,11
0.00,16
0.00,2
0.00,2
0.00,4
0.00,2
0.00,2
0.00,10
0.00,5
0.00,7
0.00,5
0.00,4
0.00,1
0.00,2
0.00,1
0.00,2
0.00,1
0.00,2
0.00,10
0.00,11
0.00,11
0.00,13
0.00,7
0.00,5
0.00,5
0.00,14
0.00,9
0.00,5
0.00,8
0.00,3
0.00,11
0.00,5
0.00,5
0.00,5
0.00,10
0.00,8
0.00,3
0.00,9
0.00,6
0.00,6
0.00,11
0.00,8
0.00,3
0.00,22
0.00,10
0.00,5
0.00,8
0.00,6
0.00,5
0.00,8
0.00,6
0.00,5
0.00,6
0.00,19
0.00,11
0.00,4
0.00,12
0.00,5
0.00,2
0.00,13
0.00,7
0.00,5
0.00,7
0.00,6
0.00,4
0.00,10
0.00,8
0.00,2
0.00,10
0.00,8
0.00,2
0.00,15
0.00,10
0.00,4
0.00,13
0.00,8
0.00,2
0.00,13
0.00,8
0.00,3
0.00,12
0.00,6
0.00,6
0.00,2
0.00,9
0.00,5
0.00,9
0.00,9
0.00,5
0.00,8
0.00,9
0.00,11
0.00,12
0.00,12
0.00,12
0.00,18
0.00,1
0.00,14
0.00,15
0.00,3
0.00,16
0.00,15
0.00,9
0.00,7
0.00,14
0.00,14
0.00,14
0.00,17
0.00,15
0.00,12
0.00,5
0.00,15
0.00,12
0.00,6
0.00,18
0.00,17
0.00,16
0.00,11
0.00,16
0.00,18
0.00,11
0.00,11
0.00,5
0.00,2
0.00,2
0.00,2
0.00,14
0.00,6
0.00,11
0.00,5
0.00,1
0.00,1
0.00,14
0.00,5
0.00,11
0.00,5
0.00,2
0.00,2
0.00,2
0.00,23
0.00,15
0.00,5
0.00,13
0.00,5
0.00,4
0.00,9
100.00,4
100.00,4
0.00,12
0.00,10
100.00,4
70.00,10
72.73,11
0.00,10
0.00,14
0.00,14
0.00,14
0.00,6
0.00,11
0.00,14
0.00,13
0.00,13
100.00,9
99.99,5
0.00,9
0.00,6
0.00,13
0.00,14
0.00,7
0.00,12
0.00,11
0.00,13
0.00,13
0.00,8
99.99,7
0.00,16
0.00,13
99.99,16
100.00,15
0.00,23
0.00,11
0.00,7
0.00,5
0.00,3
0.00,3
0.00,3
0.00,5
0.00,16
0.00,12
0.00,16
0.00,14
0.00,6
0.00,11
100.00,13
0.00,14
99.99,12
0.00,11
0.00,3
0.00,12
0.00,3
99.99,10
0.00,5
0.00,10
0.00,12
0.00,15
0.00,10
0.00,10
0.00,12
0.00,10
0.00,11
0.00,12
0.00,9
0.00,3
0.00,18
0.00,5
0.00,13
0.00,5
0.00,6
0.00,5
0.00,6
0.00,6
0.00,4
0.00,6
0.00,11
0.00,5
0.00,8
0.00,5
0.00,17
0.00,6
0.00,5
0.00,7
0.00,2
0.00,5
0.00,4
100.00,6
0.00,13
92.86,14
0.00,13
0.00,8
0.00,5
0.00,17
0.00,4
0.00,13
0.00,7
0.00,6
0.00,7
0.00,2
0.00,5
0.00,4
99.99,5
0.00,3
92.31,13
92.31,13
92.31,13
92.31,13
100.00,4
100.00,5
0.00,4
0.00,5
0.00,1
0.00,4
0.00,2
0.00,6
0.00,18
0.00,21
0.00,14
0.00,17
0.00,8
0.00,4
0.00,5
0.00,1
0.00,15
0.00,6
0.00,14
0.00,3
0.00,4
100.00,5
0.00,2
93.33,15
75.00,4
100.00,9
80.00,5
0.00,12
0.00,12
0.00,12
0.00,12
0.00,15
0.00,15
0.00,9
99.99,4
99.99,4
92.86,14
92.86,14
0.00,8
0.00,4
0.00,8
0.00,4
99.99,6
0.00,4
99.99,11
100.00,1
80.00,5
90.00,10
0.00,12
0.00,12
0.00,19
99.99,19
100.00,1
100.00,1
80.00,5
0.00,4
0.00,10
0.00,12
0.00,12
0.00,9
0.00,6
0.00,5
0.00,7
0.00,11
0.00,10
0.00,7
0.00,10
92.31,13
91.67,12
94.29,35
0.00,2
0.00,2
0.00,2
0.00,2
100.00,15
0.00,13
0.00,4
99.99,10
80.00,5
0.00,7
0.00,5
0.00,5
0.00,5
99.99,1
100.00,2
100.00,2
0.00,16
99.99,15
0.00,5
0.00,16
0.00,4
0.00,5
0.00,3
99.99,1
0.00,2
0.00,20
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
99.99,14
100.00,6
0.00,14
0.00,1
100.00,2
100.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,17
0.00,6
0.00,12
0.00,7
0.00,13
0.00,7
100.00,2
100.00,2
100.00,2
100.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,16
0.00,5
0.00,16
0.00,7
0.00,17
0.00,4
0.00,4
100.00,6
0.00,12
99.99,5
0.00,14
92.31,13
91.67,12
0.00,12
0.00,6
0.00,16
0.00,7
91.67,12
0.00,13
75.00,12
80.00,5
0.00,13
0.00,13
0.00,16
0.00,5
0.00,2
100.00,5
0.00,13
0.00,3
0.00,9
0.00,4
0.00,12
0.00,3
0.00,3
0.00,11
0.00,3
0.00,6
0.00,2
0.00,3
0.00,5
0.00,11
0.00,17
0.00,5
0.00,11
0.00,15
0.00,11
0.00,2
0.00,7
0.00,6
0.00,16
0.00,1
0.00,1
0.00,13
0.00,8
0.00,12
0.00,15
0.00,15
0.00,16
0.00,15
0.00,4
0.00,8
0.00,4
0.00,9
0.00,9
0.00,11
0.00,14
0.00,10
0.00,2
0.00,4
0.00,10
0.00,8
0.00,13
0.00,12
0.00,3
0.00,3
0.00,2
0.00,20
0.00,4
0.00,7
0.00,3
0.00,14
0.00,4
0.00,9
0.00,15
0.00,4
0.00,7
0.00,5
0.00,4
0.00,12
0.00,13
0.00,17
0.00,2
0.00,11
0.00,2
0.00,12
0.00,27
0.00,15
0.00,12
0.00,5
0.00,12
0.00,28
0.00,16
0.00,10
0.00,5
0.00,12
0.00,12
0.00,13
0.00,9
0.00,15
0.00,15
83.33,12
0.00,9
0.00,7
0.00,1
0.00,10
0.00,3
0.00,14
84.62,13
0.00,14
0.00,3
100.00,12
100.00,3
0.00,12
0.00,9
0.00,12
100.00,2
0.00,15
0.00,4
0.00,16
0.00,17
0.00,6
0.00,6
0.00,6
0.00,4
0.00,4
0.00,5
0.00,4
0.00,11
0.00,14
0.00,5
0.00,9
0.00,4
0.00,11
0.00,5
0.00,9
0.00,5
100.00,16
100.00,7
92.86,14
100.00,7
16.67,12
99.99,7
82.35,17
100.00,5
0.00,6
83.33,6
100.00,4
100.00,4
0.00,9
100.00,8
0.00,5
0.00,3
0.00,11
0.00,12
0.00,3
0.00,15
0.00,13
0.00,15
83.33,6
0.00,13
0.00,5
0.00,9
0.00,3
0.00,8
0.00,3
0.00,11
0.00,8
0.00,5
0.00,9
0.00,9
0.00,3
0.00,4
0.00,3
0.00,6
0.00,8
0.00,10
0.00,2
0.00,2
0.00,2
99.99,10
100.00,6
0.00,5
100.00,7
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
