0.00,8
100.00,2
80.00,10
89.13,46
0.00,2
94.04,319
0.00,15
0.00,8
0.00,17
74.70,166
0.00,53
0.00,23
56.20,121
0.00,4
100.00,12
98.68,76
0.00,5
80.00,5
100.00,2
70.21,47
0.00,3
50.00,6
100.00,19
0.00,19
0.00,15
0.00,8
0.00,17
0.00,166
0.00,53
0.00,23
16.07,112
0.00,10
0.00,9
0.00,5
80.00,165
82.19,466
0.00,2
0.00,2
54.76,42
71.58,95
0.00,2
100.00,2
68.75,16
87.10,31
0.00,19
60.00,20
0.00,8
0.00,17
68.13,182
0.00,53
0.00,23
65.42,107
0.00,10
96.43,56
90.83,829
16.42,67
90.48,21
84.00,25
100.00,2
50.00,6
100.00,32
97.73,44
0.00,2
0.00,19
96.41,167
0.00,15
0.00,9
83.33,18
48.80,166
0.00,53
57.14,35
9.30,86
0.00,4
100.00,48
0.00,5
100.00,18
80.00,25
100.00,2
100.00,2
100.00,19
0.00,19
8.00,1100
33.33,15
0.00,8
0.00,17
19.88,166
0.00,53
0.00,23
0.83,121
0.00,19
10.38,106
0.00,10
25.00,12
42.34,137
0.00,5
61.90,21
47.37,57
0.00,8
100.00,2
75.00,8
0.00,10
14.81,27
0.00,4
0.00,19
0.00,5
60.44,551
13.10,84
0.00,10
72.14,140
0.00,5
86.67,15
0.00,83
0.00,2
50.00,4
72.22,18
100.00,2
100.00,19
53.33,15
0.00,2
0.00,15
0.00,8
0.00,17
0.00,166
0.00,53
0.00,34
2.53,79
0.00,164
0.00,2
0.00,19
0.00,62
0.00,8
0.00,465
0.00,4
0.00,30
0.00,11
0.00,4
0.00,8
0.00,16
0.00,437
0.00,4
0.00,36
0.00,2
0.00,6
0.00,2
0.00,6
89.89,544
10.14,207
0.00,15
0.00,125
0.00,4
100.00,50
0.00,5
100.00,6
90.48,21
100.00,4
100.00,5
100.00,2
100.00,6
100.00,4
100.00,33
0.00,2
55.56,9
94.68,451
0.00,10
0.00,16
95.20,125
0.00,5
100.00,6
93.10,29
100.00,8
100.00,5
100.00,2
86.67,15
77.78,9
100.00,29
0.00,2
55.56,18
0.00,8
0.00,17
42.39,184
0.00,53
0.00,23
15.63,160
66.45,152
35.48,31
0.00,10
100.00,5
65.03,143
72.80,2515
65.08,63
100.00,5
80.00,5
100.00,5
100.00,2
66.67,6
0.00,8
78.13,64
0.00,2
100.00,8
100.00,2
100.00,7
0.00,19
47.83,23
77.09,921
0.00,65
0.00,39
0.00,10
67.68,99
0.00,5
100.00,13
0.00,4
100.00,2
100.00,5
100.00,3
33.33,15
12.76,196
39.55,177
0.00,15
0.00,10
65.70,242
73.61,3149
0.00,1
0.00,6
0.00,4
74.58,59
100.00,8
90.00,10
66.67,42
0.00,6
70.00,230
100.00,2
100.00,4
31.25,16
100.00,4
100.00,2
31.58,19
100.00,6
0.00,2
72.73,22
0.00,77
0.00,11
9.71,103
0.00,10
85.22,934
80.00,5
87.50,8
100.00,10
90.48,21
82.31,147
100.00,2
33.33,6
50.00,14
100.00,4
100.00,2
46.25,80
66.67,9
75.00,4
100.00,43
0.00,2
78.57,14
49.20,439
0.00,18
0.00,8
0.00,17
0.00,192
0.00,53
0.00,26
0.00,88
0.00,17
0.00,56
20.00,10
61.70,94
0.00,9
0.00,2
15.94,69
100.00,19
0.00,21
62.59,147
0.00,2
35.71,14
100.00,2
100.00,2
100.00,6
0.00,2
0.00,2
0.00,19
0.00,15
0.00,8
82.35,17
64.89,188
0.00,53
84.62,26
8.65,104
0.00,20
5.43,129
0.00,10
0.00,24
64.34,129
66.65,1799
100.00,2
60.87,23
100.00,18
0.00,4
81.82,22
100.00,6
100.00,3
0.00,19
26.67,15
78.80,217
20.00,10
0.00,5
75.53,188
83.41,1688
73.85,65
100.00,15
0.00,4
85.33,150
100.00,2
100.00,2
0.00,9
100.00,4
100.00,2
100.00,3
53.33,15
83.33,6
54.32,162
7.69,117
21.05,19
80.00,10
0.00,5
0.00,2
83.56,225
62.85,4506
0.00,4
100.00,51
80.00,5
100.00,23
100.00,2
40.00,10
0.00,4
78.41,176
100.00,2
100.00,7
77.78,9
100.00,4
76.92,13
0.00,3
33.33,27
85.15,5454
11.43,70
0.00,15
0.00,8
0.00,17
0.00,166
0.00,53
0.00,23
42.89,429
25.49,51
77.37,137
0.00,10
100.00,4
100.00,5
88.53,279
0.00,5
0.00,7
100.00,5
100.00,7
11.43,70
80.00,5
82.98,47
0.00,4
92.59,216
100.00,2
50.00,4
35.71,14
100.00,4
73.68,19
100.00,27
80.00,15
93.48,46
0.00,2
0.00,11
0.00,2
0.00,19
33.33,9
0.00,2
5.46,348
3.66,82
0.00,4
0.00,127
0.00,5
0.00,21
0.00,2
0.00,5
0.00,10
0.00,2
0.00,25
0.00,26
0.00,2
0.80,999
0.00,22
0.00,13
0.00,17
0.00,234
0.00,53
0.00,23
18.63,102
0.00,29
0.00,54
0.00,10
0.00,136
0.00,67
0.00,5
0.00,6
0.00,26
0.00,10
0.00,2
0.00,5
0.00,10
0.00,24
0.00,2
0.00,2
0.00,19
0.00,3
0.00,12
0.00,2
0.00,18
0.00,8
0.00,17
0.00,170
0.00,53
0.00,23
0.00,1
0.00,6
0.00,45
15.20,296
0.00,4
0.00,11
0.00,19
0.00,44
0.00,19
0.00,28
0.00,8
0.00,17
0.00,166
0.00,53
0.00,26
0.00,74
0.00,10
0.00,12
0.00,121
2.40,960
0.00,2
0.00,3
0.00,15
0.00,51
0.00,17
0.00,25
0.00,2
0.00,9
0.00,5
0.00,10
0.00,5
0.00,26
0.00,19
0.00,6
28.00,25
47.37,19
0.00,17
44.40,259
0.00,53
0.00,23
0.00,178
32.00,25
32.47,154
0.00,14
0.00,9
0.00,49
0.00,204
63.54,2973
0.00,3
100.00,2
0.00,67
100.00,4
69.23,13
0.00,26
37.50,16
0.00,19
0.00,3
47.37,19
0.00,2
0.00,15
41.67,12
0.00,17
4.22,166
0.00,53
0.00,23
0.00,8
0.00,22
25.00,12
66.04,371
0.00,101
75.00,8
75.00,4
0.00,19
0.34,4429
3.70,81
0.00,152
0.00,8
26.67,15
82.35,17
58.94,207
0.00,53
37.50,40
0.00,123
0.00,5
0.00,6
0.00,54
0.00,5
0.00,7
0.00,4
0.00,2
0.00,8
0.00,15
0.00,32
0.00,26
0.00,3
0.00,29
0.00,23
0.00,19
0.00,11
0.00,19
0.00,4
0.00,2
20.00,55
10.81,111
28.21,39
0.00,8
29.41,17
26.60,188
29.41,17
0.00,2
0.00,19
2.38,252
0.00,15
0.00,8
0.00,17
0.00,158
0.00,53
0.00,23
0.00,95
0.00,10
0.00,69
0.00,5
0.00,12
0.00,165
0.00,2
0.00,4
0.00,14
0.00,2
0.00,19
3.53,170
0.00,6
0.00,5
0.00,2
0.00,17
6.67,255
90.29,927
88.89,27
0.00,79
18.75,48
0.00,9
