0.00,4
75.00,32
36.73,49
0.00,4
1.08,186
0.00,2
30.72,1351
0.00,18
23.50,698
0.00,20
14.29,28
22.22,18
0.00,2
0.00,42
0.00,16
0.00,2
21.05,76
0.00,4
10.00,20
11.11,18
0.00,79
0.00,6
31.25,32
0.00,4
0.00,2
0.00,180
0.00,8
10.00,320
0.00,20
0.00,16
0.00,60
0.00,4
100.00,2
0.00,16
0.00,4
0.00,48
0.00,6
0.00,2
59.13,5676
0.00,2
60.00,40
23.06,928
0.00,20
0.00,8
34.92,126
56.00,50
0.00,86
0.00,4
0.00,2
0.00,4
0.00,10
0.00,84
0.00,4
0.00,46
0.00,10
100.00,12
0.00,30
100.00,2
100.00,6
0.00,6
0.00,14
100.00,10
71.38,968
0.00,8
25.15,326
0.00,20
30.00,20
20.00,130
0.00,4
83.33,60
0.00,4
9.52,42
100.00,8
70.15,67
100.00,2
87.50,32
100.00,12
100.00,4
0.00,12
8.04,448
0.00,20
22.22,18
0.00,136
0.00,14
0.00,2
75.56,90
69.21,2264
15.38,26
0.00,2
0.00,20
90.24,41
100.00,8
87.50,32
80.00,10
100.00,2
100.00,2
76.04,818
0.00,6
30.40,250
0.00,20
0.00,8
45.56,180
0.00,8
86.36,44
0.00,4
0.00,10
94.50,109
100.00,8
100.00,4
100.00,10
100.00,6
100.00,8
100.00,14
0.00,22
100.00,2
74.42,86
79.53,601
28.92,166
0.00,8
81.25,32
0.00,4
100.00,16
8.70,46
100.00,2
82.98,47
0.00,2
100.00,10
100.00,2
100.00,2
33.33,42
0.00,8
0.00,320
0.00,20
0.00,14
0.00,4
0.00,2
0.00,4
0.00,36
0.00,910
0.00,4
0.00,4
0.00,22
0.00,4
90.74,108
0.00,4
100.00,14
0.00,4
100.00,2
81.82,22
54.22,581
4.76,42
70.59,34
66.67,6
90.91,22
0.00,4
100.00,2
71.43,14
85.71,14
0.00,4
2.13,94
0.00,4
52.17,46
84.66,326
66.67,6
100.00,2
92.41,79
100.00,10
100.00,4
0.44,910
0.00,12
0.00,536
0.00,20
0.00,8
50.00,12
22.22,108
0.00,2
0.00,10
0.00,64
0.00,4
0.00,2
0.00,22
0.00,46
0.00,34
0.00,4
0.00,113
0.00,8
0.00,10
53.33,30
0.00,16
100.00,82
100.00,2
100.00,10
100.00,4
100.00,2
89.18,693
17.39,46
32.65,196
0.00,6
83.33,24
0.00,4
100.00,2
100.00,6
4.76,42
82.54,63
25.00,8
100.00,8
0.00,2
0.00,6
0.00,220
0.00,20
0.00,8
27.27,22
0.00,6
0.00,6
0.00,2
0.00,2
13.81,1325
0.00,4
0.00,8
10.20,98
0.00,2
0.00,4
0.00,6
0.00,16
0.00,2
0.00,8
60.00,10
23.57,280
0.00,20
0.00,8
25.00,16
38.24,68
0.00,4
57.14,28
0.00,36
88.19,982
100.00,2
83.33,12
100.00,2
76.19,42
9.52,42
100.00,8
100.00,12
100.00,4
100.00,14
0.00,2
90.73,2158
0.00,14
0.00,12
43.75,384
0.00,20
33.33,18
13.33,30
25.86,116
93.75,32
0.00,6
0.00,12
95.65,46
0.00,4
25.00,8
0.00,12
86.52,89
57.14,14
85.71,28
100.00,2
100.00,14
0.00,2
0.00,4
57.14,28
11.11,18
0.00,16
88.08,386
100.00,2
0.00,2
0.00,42
100.00,28
21.88,64
0.00,10
80.00,20
91.74,1162
0.00,14
100.00,6
100.00,4
71.43,14
100.00,12
0.00,2
81.07,1125
0.00,6
0.00,220
0.00,20
0.00,8
50.82,122
100.00,2
0.00,12
0.00,4
100.00,50
0.00,4
100.00,2
100.00,8
83.53,85
25.00,8
66.67,30
100.00,2
0.00,4
0.00,10
32.26,372
0.00,20
0.00,8
11.76,68
0.00,4
70.00,20
88.07,654
60.00,10
100.00,2
96.23,53
100.00,16
100.00,2
100.00,14
86.14,202
0.00,4
0.00,2
92.31,26
0.00,4
94.29,35
100.00,10
85.07,683
0.00,78
0.00,12
83.33,48
0.00,4
0.00,42
100.00,2
74.16,89
100.00,8
62.50,32
88.24,34
100.00,4
100.00,14
92.10,734
0.00,6
31.53,222
0.00,20
0.00,8
45.45,110
33.33,6
94.74,38
0.00,4
100.00,2
86.49,37
100.00,4
71.43,14
100.00,2
0.00,14
89.36,94
0.00,6
75.00,32
0.00,4
100.00,2
65.45,55
100.00,6
71.43,14
91.29,1171
0.00,14
100.00,8
0.00,64
0.00,8
88.46,104
0.00,4
100.00,2
83.81,105
25.00,8
80.00,20
0.00,2
100.00,2
54.60,718
33.33,12
33.79,290
0.00,20
42.86,14
0.00,12
48.00,50
100.00,6
0.00,8
81.82,44
0.00,4
100.00,2
61.06,113
25.00,8
100.00,4
44.44,18
0.00,2
100.00,14
0.00,2
97.99,298
0.00,2
0.00,2
77.78,18
0.00,4
72.73,22
100.00,10
100.00,2
0.00,44
100.00,22
65.32,496
0.00,42
100.00,4
91.67,24
100.00,4
100.00,10
100.00,8
100.00,2
100.00,14
84.21,114
0.00,42
50.00,4
0.00,4
4.76,42
100.00,2
66.10,118
0.00,40
0.00,6
4.76,42
100.00,2
93.04,833
0.00,8
50.31,326
0.00,20
33.33,12
52.87,174
0.00,2
0.00,10
95.00,40
0.00,4
0.00,2
9.52,42
100.00,2
75.36,69
100.00,2
87.50,32
0.00,4
100.00,2
100.00,44
80.20,596
22.22,18
100.00,4
6.67,90
100.00,14
0.00,4
100.00,2
9.52,42
100.00,2
100.00,4
71.43,14
0.00,2
100.00,2
0.00,10
57.89,418
0.00,20
42.86,14
59.29,226
5.26,38
100.00,4
0.00,8
85.71,28
83.13,2602
0.00,12
0.00,42
100.00,2
100.00,20
0.00,4
100.00,8
32.79,61
25.00,8
41.67,48
100.00,2
80.95,42
66.67,12
0.00,80
0.00,10
0.00,6
64.29,392
17.39,46
100.00,2
30.00,20
29.63,81
25.00,8
0.00,4
100.00,2
63.64,22
100.00,10
100.00,2
100.00,14
33.33,12
25.15,326
0.00,20
33.33,12
40.30,134
17.39,138
100.00,4
0.00,6
0.00,2
54.55,44
94.05,1613
100.00,2
100.00,2
0.00,42
56.41,39
100.00,2
50.00,4
100.00,2
0.00,504
0.00,84
0.00,2
0.00,8
0.00,4
0.00,2
0.00,4
0.00,44
0.00,6
0.00,2
0.00,2
0.00,2
89.74,312
0.00,42
0.00,4
81.48,54
0.00,4
4.76,42
86.05,43
100.00,2
100.00,10
100.00,2
64.10,1312
0.00,28
0.00,54
0.00,22
0.00,8
79.41,68
0.00,4
100.00,8
0.00,2
59.50,121
25.00,8
41.67,24
0.00,6
0.00,2
0.00,6
25.00,8
79.53,254
43.75,32
6.25,32
100.00,4
0.00,4
0.00,4
94.59,37
100.00,6
55.56,18
100.00,8
0.00,30
100.00,2
63.64,44
0.00,8
72.28,404
42.72,103
60.00,10
100.00,4
80.00,30
86.36,132
0.00,6
0.00,2
85.71,28
0.00,4
95.65,69
100.00,8
100.00,10
100.00,2
100.00,14
86.14,981
0.00,8
20.78,308
0.00,20
0.00,8
40.00,20
0.00,82
0.00,2
0.00,2
100.00,42
0.00,4
76.47,34
0.00,2
100.00,16
100.00,24
100.00,2
0.00,2
86.36,132
0.00,6
0.00,14
81.82,22
0.00,4
95.38,65
100.00,8
57.14,14
100.00,2
88.14,1577
0.00,22
0.00,8
45.21,292
0.00,20
0.00,8
26.09,230
0.00,8
0.00,10
88.64,88
0.00,4
100.00,24
100.00,2
100.00,10
91.04,67
100.00,2
0.00,4
100.00,16
42.86,14
100.00,2
100.00,42
0.00,2
0.00,2
2.04,98
0.00,8
88.24,34
85.87,538
92.45,53
100.00,8
50.00,36
0.00,2
100.00,2
82.15,2129
0.00,14
0.00,8
40.91,308
0.00,20
33.33,12
13.16,76
53.13,192
0.00,10
71.43,42
0.00,4
100.00,2
100.00,8
78.63,117
25.00,8
46.15,26
33.33,6
100.00,8
0.00,2
0.00,6
0.00,12
0.00,12
65.88,510
0.00,20
0.00,8
0.00,46
56.52,184
92.31,26
0.00,14
0.00,12
93.55,62
92.22,2004
0.00,8
100.00,20
96.83,63
100.00,14
100.00,2
0.00,2
0.00,4
0.00,4
0.00,132
0.00,2
0.00,10
4.76,42
0.00,6
100.00,2
77.78,18
84.97,286
0.00,2
100.00,6
100.00,2
97.83,184
0.00,10
0.00,2
100.00,34
0.00,4
100.00,8
90.10,101
100.00,6
100.00,10
100.00,2
100.00,14
73.54,1062
0.00,22
0.00,6
24.37,238
0.00,20
42.86,14
40.00,60
0.00,2
82.61,46
0.00,4
100.00,10
100.00,2
83.33,24
27.27,22
0.00,2
70.62,2553
0.00,14
0.00,14
61.09,550
0.00,20
63.64,22
75.86,174
0.00,14
52.00,50
0.00,6
0.00,52
83.64,55
0.00,6
100.00,4
83.33,24
100.00,12
100.00,20
100.00,14
0.00,2
0.00,6
29.17,240
0.00,20
0.00,8
55.32,94
0.00,6
73.68,38
89.55,440
100.00,4
100.00,26
81.33,75
0.00,2
100.00,4
100.00,10
100.00,2
100.00,14
0.00,6
0.00,2
100.00,26
79.44,214
100.00,2
96.49,57
71.43,14
100.00,14
0.00,6
34.45,238
0.00,20
0.00,8
12.00,50
100.00,2
100.00,12
92.37,236
100.00,2
69.23,26
100.00,10
100.00,2
0.00,6
0.00,220
0.00,20
0.00,8
37.50,64
0.00,4
0.00,2
60.00,30
85.44,412
30.00,20
58.18,55
83.33,24
100.00,2
0.00,8
46.15,338
0.00,20
0.00,8
35.90,78
0.00,2
100.00,16
90.80,652
4.76,42
100.00,6
100.00,10
100.00,4
100.00,14
98.44,128
0.00,6
26.05,238
0.00,20
42.86,14
0.00,32
100.00,4
0.00,4
100.00,2
100.00,6
100.00,2
8.08,817
0.00,10
5.29,378
0.00,20
0.00,8
0.00,120
0.00,4
9.09,22
0.00,8
0.00,6
50.00,28
0.00,4
59.26,27
100.00,4
0.00,12
0.00,2
0.00,2
65.10,573
0.00,34
0.00,4
56.25,32
0.00,4
0.00,43
87.50,32
100.00,4
100.00,2
0.00,6
0.00,238
0.00,20
0.00,14
0.00,58
0.00,100
0.00,38
0.00,4
0.00,287
0.00,12
0.00,8
0.00,2
0.00,2
0.00,8
0.00,277
0.00,12
0.00,2
0.00,4
0.00,2
81.55,336
14.29,56
0.00,56
100.00,10
0.00,4
100.00,2
100.00,4
0.00,4
96.61,413
0.00,2
0.00,8
100.00,50
0.00,4
100.00,2
100.00,2
85.71,28
100.00,2
0.00,6
20.00,270
0.00,20
0.00,8
23.08,52
18.69,214
100.00,4
0.00,8
68.75,64
80.87,2070
80.00,30
100.00,4
100.00,2
100.00,4
100.00,8
0.00,6
88.00,25
100.00,8
50.00,12
84.92,1021
0.00,26
0.00,4
0.00,2
71.43,42
0.00,4
0.00,2
100.00,2
66.67,6
50.00,4
23.53,34
23.60,178
0.00,2
0.00,14
70.59,68
82.19,2633
0.00,4
78.57,28
100.00,10
100.00,2
80.00,10
0.00,2
59.50,121
25.00,8
100.00,4
53.33,30
80.00,10
0.00,14
3.85,52
0.00,6
81.45,442
100.00,2
100.00,10
100.00,2
78.69,61
75.00,8
100.00,4
41.67,24
100.00,16
100.00,2
100.00,2
100.00,6
58.96,251
0.00,8
0.00,320
0.00,20
0.00,8
0.00,46
0.00,10
66.67,18
0.00,6
4.76,42
100.00,2
0.00,16
72.13,61
25.00,8
100.00,4
0.00,2
0.00,26
0.00,6
0.00,54
0.00,2
60.00,40
83.48,1459
100.00,4
80.00,10
100.00,2
0.00,2
100.00,20
100.00,6
25.00,8
32.00,300
0.00,14
70.59,34
89.29,1382
77.78,36
0.00,2
89.33,75
0.00,6
100.00,4
100.00,6
100.00,2
34.65,202
0.00,22
25.00,16
88.24,68
73.48,3865
100.00,24
100.00,2
100.00,8
100.00,4
66.67,12
0.00,2
51.22,123
75.00,8
80.00,20
0.00,6
20.00,10
89.26,5511
37.64,356
50.00,8
20.63,126
0.00,10
82.76,58
0.00,4
100.00,2
0.00,42
100.00,2
100.00,8
0.00,2
92.66,109
25.00,8
86.67,30
100.00,2
100.00,14
50.00,4
1.69,237
0.00,34
0.00,42
0.00,4
0.00,2
0.00,14
0.00,36
0.00,6
0.31,651
0.00,10
0.00,298
0.00,20
0.00,8
0.00,10
6.67,30
0.00,38
0.00,6
0.00,54
0.00,46
0.00,4
0.00,8
0.00,8
0.00,2
0.00,14
0.00,6
0.00,6
0.00,6
0.00,6
0.00,238
0.00,20
0.00,8
0.00,2
12.82,234
0.00,10
0.00,14
0.00,8
0.00,326
0.00,20
0.00,12
0.00,30
0.00,8
0.00,2
0.00,22
2.75,509
0.00,4
0.00,10
0.00,22
0.00,6
0.00,2
0.00,14
0.00,6
0.00,6
0.00,2
55.00,40
16.43,828
0.00,20
0.00,8
0.00,42
19.30,114
100.00,4
0.00,8
0.00,2
0.00,22
0.00,146
68.76,2967
0.00,2
0.00,46
80.00,10
0.00,4
0.00,6
33.33,6
25.00,8
1.68,238
0.00,20
0.00,8
0.00,4
0.00,8
0.00,2
76.30,346
0.00,84
100.00,4
100.00,2
0.15,4048
0.00,22
0.00,104
0.00,8
14.29,574
0.00,20
11.11,18
0.00,52
0.00,2
0.00,44
0.00,4
0.00,10
0.00,4
0.00,28
0.00,12
0.00,12
0.00,2
0.00,2
60.00,20
13.79,58
0.00,16
0.00,10
23.76,362
0.00,180
0.00,8
0.00,266
0.00,20
0.00,8
0.00,74
0.00,6
0.00,20
0.00,4
0.00,2
0.00,69
0.00,8
1.85,216
0.00,2
0.00,4
0.00,10
12.82,78
93.63,722
100.00,12
0.00,18
35.71,28
0.00,4
