0.00,12
0.00,26
0.00,16
0.00,18
0.00,35
0.00,11
0.00,7
0.00,45
0.00,34
0.00,9
0.00,9
0.00,20
0.00,4
0.00,27
0.00,7
0.00,7
0.00,32
0.00,2
0.00,185
0.00,6
0.00,26
0.00,6
0.00,9
0.00,10
0.00,7
0.00,24
0.00,64
0.00,12
0.00,3
0.00,2
0.00,4
0.00,7
0.00,4
0.00,4
0.00,2
0.00,2
0.00,2
0.00,6
0.00,4
0.00,4
0.00,4
0.00,5
0.00,7
0.00,3
0.00,2
0.00,2
0.00,2
0.00,3
0.00,17
0.00,3
0.00,3
0.00,1
0.00,2
0.00,7
0.00,6
0.00,2
0.00,2
0.00,3
0.00,2
0.00,2
0.00,2
0.00,6
0.00,3
0.00,2
0.00,6
0.00,6
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,3
0.00,9
0.00,3
0.00,3
0.00,2
0.00,5
0.00,2
0.00,2
0.00,2
0.00,2
0.00,4
0.00,3
0.00,2
0.00,3
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,3
0.00,2
0.00,2
0.00,10
0.00,2
0.00,2
0.00,2
0.00,2
0.00,4
0.00,6
0.00,5
0.00,4
0.00,4
0.00,4
0.00,2
0.00,4
0.00,6
0.00,3
0.00,3
0.00,8
0.00,2
0.00,2
0.00,4
0.00,4
100.00,5
100.00,2
100.00,2
0.00,2
0.00,14
0.00,1
0.00,1
100.00,4
0.00,1
100.00,7
100.00,1
100.00,2
100.00,2
0.00,27
66.67,6
100.00,2
66.67,15
100.00,2
100.00,2
0.00,1
100.00,18
74.29,35
100.00,5
100.00,3
100.00,9
100.00,5
100.00,2
0.00,3
75.00,4
80.00,5
81.54,130
75.00,4
66.67,6
88.89,9
100.00,10
0.00,3
100.00,14
100.00,8
93.75,16
100.00,6
100.00,3
0.00,3
100.00,2
75.00,4
100.00,2
100.00,4
100.00,6
100.00,3
100.00,3
100.00,8
0.00,1
100.00,2
0.00,2
100.00,2
100.00,3
0.00,1
0.00,3
0.00,1
0.00,1
0.00,2
0.00,4
0.00,1
0.00,1
0.00,2
0.00,2
0.00,1
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,1
0.00,1
0.00,2
0.00,4
0.00,3
0.00,3
0.00,2
0.00,16
0.00,2
0.00,2
0.00,2
0.00,3
0.00,2
0.00,2
0.00,2
0.00,1
0.00,2
0.00,1
0.00,2
0.00,6
0.00,1
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,9
0.00,26
0.00,6
0.00,2
0.00,8
0.00,5
0.00,2
0.00,2
0.00,6
0.00,2
0.00,4
0.00,2
0.00,2
0.00,3
0.00,2
0.00,2
0.00,2
0.00,2
0.00,6
0.00,2
0.00,2
0.00,2
0.00,5
0.00,2
0.00,2
0.00,5
0.00,2
0.00,2
0.00,2
0.00,4
0.00,1
0.00,7
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,16
0.00,2
0.00,7
0.00,2
0.00,7
0.00,1
0.00,6
0.00,5
0.00,6
0.00,2
0.00,5
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,7
0.00,2
0.00,1
0.00,2
0.00,1
0.00,2
0.00,15
0.00,9
0.00,2
0.00,2
0.00,2
0.00,1
0.00,2
0.00,3
0.00,2
0.00,2
0.00,4
0.00,5
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,5
0.00,1
0.00,1
0.00,1
0.00,2
0.00,2
0.00,2
0.00,3
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,3
0.00,2
0.00,2
0.00,3
0.00,2
0.00,2
0.00,2
0.00,2
100.00,2
0.00,2
100.00,2
100.00,3
0.00,1
0.00,9
0.00,5
0.00,9
0.00,29
0.00,1
0.00,6
0.00,40
0.00,34
0.00,29
0.00,15
0.00,50
0.00,24
0.00,24
0.00,30
0.00,3
0.00,2
0.00,3
0.00,2
0.00,3
0.00,35
0.00,24
0.00,6
0.00,10
0.00,13
0.00,10
0.00,25
0.00,1
0.00,9
0.00,11
0.00,6
0.00,5
0.00,10
0.00,24
0.00,16
0.00,5
0.00,6
0.00,14
0.00,5
0.00,9
0.00,3
0.00,12
0.00,7
0.00,4
0.00,8
0.00,8
0.00,16
0.00,8
0.00,4
0.00,6
0.00,1
0.00,6
0.00,3
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,6
0.00,5
0.00,2
0.00,2
0.00,3
0.00,2
0.00,2
0.00,3
0.00,2
0.00,6
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,3
0.00,3
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,3
0.00,3
0.00,2
0.00,5
0.00,2
0.00,2
0.00,2
0.00,4
0.00,3
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,10
0.00,6
0.00,2
0.00,3
0.00,2
0.00,4
0.00,2
0.00,3
0.00,1
0.00,6
0.00,3
0.00,3
0.00,2
0.00,1
0.00,1
0.00,1
0.00,5
0.00,2
0.00,2
0.00,1
0.00,7
0.00,2
0.00,15
0.00,3
0.00,1
0.00,5
0.00,2
0.00,2
0.00,2
0.00,3
0.00,2
0.00,2
0.00,6
0.00,2
0.00,7
0.00,5
0.00,5
0.00,3
0.00,8
0.00,5
0.00,2
0.00,5
0.00,1
0.00,1
0.00,1
0.00,12
0.00,12
0.00,4
0.00,4
0.00,7
0.00,7
0.00,6
0.00,2
0.00,24
0.00,5
0.00,7
0.00,6
0.00,2
0.00,2
0.00,1
0.00,8
0.00,1
0.00,19
0.00,15
0.00,8
0.00,3
0.00,2
0.00,2
0.00,5
0.00,3
0.00,1
0.00,2
0.00,2
0.00,5
0.00,4
100.00,2
0.00,8
0.00,2
0.00,4
0.00,3
0.00,3
0.00,8
0.00,2
0.00,4
100.00,2
35.00,20
100.00,5
100.00,3
100.00,2
96.61,59
83.33,6
100.00,3
100.00,2
100.00,9
80.00,5
100.00,3
0.00,1
0.00,13
90.00,30
0.00,9
0.00,32
0.00,54
0.00,17
0.00,58
0.00,21
93.75,16
46.15,52
0.00,43
0.00,30
100.00,7
90.48,21
82.10,162
100.00,25
91.30,23
95.00,20
92.86,28
91.56,154
98.04,51
67.74,31
100.00,9
100.00,7
100.00,3
0.00,3
0.00,2
100.00,6
0.00,2
100.00,2
100.00,3
100.00,2
100.00,4
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
0.00,3
0.00,1
0.00,2
0.00,5
0.00,2
0.00,2
0.00,3
0.00,6
0.00,2
0.00,5
0.00,2
0.00,2
0.00,4
0.00,1
0.00,7
0.00,1
0.00,2
0.00,2
0.00,2
0.00,14
0.00,1
0.00,1
0.00,2
100.00,2
0.00,2
0.00,2
0.00,15
0.00,27
0.00,2
75.00,4
0.00,2
0.00,3
0.00,35
0.00,9
0.00,5
0.00,3
0.00,2
0.00,12
0.00,8
0.00,3
0.00,15
100.00,7
97.67,43
100.00,6
100.00,58
0.00,13
100.00,13
100.00,9
0.00,29
0.00,40
100.00,21
100.00,27
100.00,23
0.00,35
98.00,50
100.00,37
85.19,27
94.74,57
100.00,13
96.67,30
96.77,31
0.00,13
90.91,11
91.67,12
100.00,6
100.00,7
100.00,15
100.00,14
100.00,21
100.00,16
100.00,18
100.00,24
100.00,2
100.00,6
100.00,4
100.00,9
100.00,9
100.00,9
100.00,4
100.00,17
100.00,19
100.00,16
100.00,9
0.00,8
0.00,5
0.00,17
0.00,2
0.00,2
0.00,6
0.00,3
0.00,3
0.00,8
0.00,18
0.00,5
0.00,4
0.00,17
0.00,3
100.00,4
100.00,2
0.00,1
0.00,1
0.00,5
0.00,2
0.00,2
0.00,1
0.00,7
0.00,2
0.00,15
0.00,3
0.00,1
0.00,5
0.00,2
0.00,2
0.00,3
0.00,2
0.00,2
0.00,6
0.00,2
0.00,7
0.00,5
0.00,8
0.00,5
0.00,6
0.00,2
0.00,5
0.00,1
0.00,1
0.00,1
0.00,12
0.00,12
0.00,24
0.00,5
0.00,7
0.00,15
0.00,8
0.00,3
0.00,2
0.00,8
0.00,4
0.00,2
0.00,4
0.00,3
0.00,3
0.00,3
0.00,2
0.00,31
0.00,2
0.00,3
0.00,4
0.00,1
0.00,2
0.00,2
0.00,4
100.00,2
0.00,8
100.00,2
100.00,3
100.00,2
0.00,3
100.00,1
100.00,3
0.00,1
0.00,13
0.00,31
0.00,61
0.00,6
0.00,42
0.00,36
0.00,16
0.00,8
0.00,39
0.00,10
0.00,12
0.00,9
0.00,23
0.00,49
0.00,13
0.00,9
0.00,83
0.00,12
0.00,5
0.00,5
0.00,5
0.00,22
0.00,20
0.00,17
0.00,15
0.00,11
0.00,2
0.00,1
0.00,1
0.00,4
0.00,4
0.00,4
0.00,4
0.00,3
0.00,4
0.00,4
0.00,10
0.00,10
0.00,4
0.00,18
0.00,5
0.00,4
0.00,17
0.00,6
0.00,2
0.00,3
0.00,2
0.00,4
0.00,2
0.00,3
0.00,1
0.00,2
0.00,8
0.00,2
0.00,2
0.00,2
0.00,6
0.00,2
0.00,2
0.00,2
0.00,3
0.00,3
0.00,2
0.00,6
0.00,2
0.00,2
0.00,2
66.67,6
0.00,2
0.00,2
0.00,2
0.00,1
0.00,3
100.00,2
100.00,2
0.00,2
0.00,5
0.00,2
0.00,1
0.00,2
0.00,1
0.00,3
100.00,2
0.00,3
100.00,9
0.00,2
100.00,2
0.00,16
0.00,2
0.00,3
0.00,4
0.00,4
0.00,9
81.82,11
66.67,12
77.78,9
0.00,2
0.00,5
88.89,9
0.00,2
0.00,2
0.00,3
0.00,1
0.00,2
0.00,2
0.00,2
0.00,5
0.00,3
0.00,3
0.00,2
75.00,4
100.00,2
0.00,4
0.00,4
100.00,2
100.00,1
57.14,7
100.00,2
0.00,11
0.00,4
100.00,10
100.00,6
41.67,24
96.15,26
100.00,32
28.57,21
0.00,28
29.03,31
0.00,22
24.24,33
0.00,25
100.00,21
100.00,19
94.44,18
100.00,10
95.24,21
53.85,13
86.36,22
45.45,11
0.00,28
50.00,36
0.00,56
0.00,16
58.82,34
62.50,16
90.91,11
63.64,22
61.90,21
81.25,16
68.18,22
91.67,12
0.00,2
0.00,16
100.00,8
0.00,6
84.21,19
96.00,25
100.00,5
0.00,10
100.00,19
88.89,18
75.00,64
69.19,185
77.78,9
95.00,20
77.27,22
0.00,37
27.08,48
20.59,68
76.92,26
47.62,21
20.83,24
0.00,14
29.41,17
90.00,10
60.00,20
90.00,10
83.33,6
85.71,7
71.43,7
80.00,10
0.00,4
0.00,6
90.00,20
46.15,13
55.26,38
72.00,25
70.37,27
38.89,18
33.33,21
95.00,20
35.71,70
63.16,19
81.82,11
85.19,27
28.00,25
40.00,10
40.00,10
71.43,14
44.44,9
40.00,30
75.00,16
50.00,12
75.00,8
71.43,7
62.50,8
16.67,42
25.71,35
28.00,25
0.00,5
30.56,36
56.52,46
75.00,16
0.00,24
66.67,9
80.00,5
85.71,7
75.00,4
94.74,38
100.00,10
85.71,21
77.78,36
0.00,23
54.68,523
0.00,2
100.00,5
100.00,7
0.00,10
42.86,14
0.00,3
0.00,4
100.00,4
0.00,12
83.33,6
0.00,10
88.46,26
100.00,5
72.73,11
34.78,23
72.73,11
66.67,9
75.00,32
85.71,7
62.50,16
0.00,4
100.00,4
100.00,13
86.36,22
100.00,7
100.00,9
100.00,2
10.34,29
34.88,43
0.00,8
0.00,26
0.00,2
0.00,2
87.50,8
0.00,8
100.00,3
100.00,6
0.00,7
0.00,8
70.00,10
81.82,11
91.67,12
50.00,20
0.00,25
0.00,5
69.23,13
83.33,6
0.00,17
0.00,2
0.00,2
57.14,21
100.00,2
0.00,12
63.08,65
69.35,62
83.33,6
85.71,7
86.57,67
0.00,12
87.50,8
90.00,10
100.00,5
39.13,23
80.00,5
25.00,32
100.00,2
83.33,6
100.00,2
21.74,46
0.00,12
87.50,8
0.00,12
100.00,8
94.29,35
84.00,25
100.00,5
73.47,49
76.47,17
33.33,36
46.94,49
100.00,8
46.30,54
0.00,23
77.27,22
64.29,14
0.00,35
37.93,29
36.96,46
60.00,55
100.00,9
100.00,2
18.00,100
0.00,4
27.78,18
0.00,21
0.00,53
0.00,15
0.00,24
0.00,14
0.00,15
0.00,16
90.91,22
67.65,34
0.00,6
0.00,33
100.00,16
100.00,2
96.97,33
84.21,19
100.00,19
93.33,15
100.00,7
83.33,12
100.00,16
80.00,10
52.94,34
100.00,6
95.83,24
100.00,6
100.00,2
90.48,63
0.00,3
0.00,2
0.00,12
0.00,3
0.00,17
100.00,3
100.00,3
0.00,3
100.00,3
100.00,3
100.00,7
100.00,2
100.00,4
100.00,2
100.00,2
0.00,3
100.00,2
100.00,2
100.00,2
100.00,2
0.00,2
100.00,3
100.00,2
100.00,2
75.00,4
75.00,4
100.00,3
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
80.00,10
0.00,2
0.00,2
0.00,2
0.00,2
100.00,4
80.00,5
100.00,2
0.00,3
100.00,6
0.00,6
100.00,5
0.00,5
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
75.00,4
100.00,5
100.00,5
100.00,5
100.00,4
0.00,5
0.00,6
100.00,2
0.00,3
100.00,3
0.00,6
100.00,2
100.00,4
100.00,2
0.00,4
0.00,4
0.00,4
0.00,6
0.00,2
0.00,2
0.00,2
0.00,2
0.00,1
0.00,2
0.00,2
0.00,2
0.00,3
75.00,4
0.00,5
0.00,1
0.00,2
0.00,2
0.00,2
0.00,31
0.00,2
0.00,3
0.00,4
0.00,1
0.00,4
0.00,36
0.00,10
0.00,34
0.00,34
0.00,32
0.00,3
0.00,38
0.00,17
0.00,15
0.00,100
0.00,170
0.00,9
0.00,4
0.00,9
0.00,5
0.00,6
0.00,43
0.00,5
0.00,27
0.00,1
0.00,1
0.00,2
0.00,18
0.00,5
0.00,4
0.00,17
0.00,4
0.00,5
0.00,2
0.00,5
0.00,6
0.00,5
0.00,2
0.00,2
100.00,2
100.00,2
0.00,3
100.00,2
0.00,3
100.00,5
100.00,2
100.00,2
100.00,1
100.00,7
100.00,2
66.67,15
100.00,3
100.00,2
100.00,5
100.00,2
100.00,2
100.00,6
100.00,2
100.00,1
100.00,2
71.43,7
100.00,3
0.00,2
0.00,31
0.00,2
0.00,3
0.00,4
0.00,1
100.00,5
100.00,2
100.00,2
100.00,2
100.00,4
0.00,4
75.00,12
0.00,8
65.49,113
0.00,28
100.00,5
0.00,5
53.75,307
0.00,19
100.00,11
72.95,525
90.00,10
0.00,9
92.31,13
83.33,18
100.00,11
83.33,54
18.75,16
0.00,27
0.00,24
100.00,9
74.51,51
72.73,22
26.09,23
58.62,29
41.18,153
0.00,26
0.00,11
20.00,25
84.85,33
88.89,9
77.50,40
0.00,10
83.33,6
85.71,7
100.00,4
71.43,14
96.30,54
77.33,75
50.00,14
0.00,1
0.00,1
0.00,5
100.00,2
100.00,2
0.00,3
0.00,2
100.00,3
100.00,2
0.00,2
0.00,4
100.00,4
0.00,4
100.00,2
100.00,2
100.00,3
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
75.00,4
100.00,3
100.00,2
100.00,2
100.00,2
100.00,2
80.00,10
100.00,2
100.00,3
100.00,6
100.00,5
100.00,4
100.00,4
100.00,5
100.00,6
100.00,5
0.00,6
100.00,2
100.00,2
0.00,2
0.00,2
0.00,3
0.00,3
0.00,6
0.00,21
0.00,31
0.00,5
0.00,34
0.00,9
0.00,5
0.00,2
0.00,5
0.00,4
0.00,2
0.00,2
0.00,2
0.00,2
0.00,4
0.00,3
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,4
0.00,2
0.00,5
0.00,2
0.00,1
0.00,7
0.00,2
0.00,15
0.00,2
100.00,5
0.00,2
100.00,2
0.00,2
0.00,1
0.00,4
100.00,7
100.00,5
100.00,2
0.00,2
0.00,2
0.00,2
100.00,1
100.00,1
100.00,1
100.00,2
100.00,2
100.00,23
0.00,20
0.00,20
85.00,20
95.00,20
100.00,11
100.00,5
100.00,14
100.00,34
100.00,4
100.00,10
100.00,4
100.00,6
85.71,7
75.56,45
100.00,51
100.00,8
100.00,39
100.00,12
100.00,5
100.00,3
0.00,4
100.00,6
0.00,6
100.00,9
100.00,2
100.00,2
100.00,6
100.00,10
100.00,13
75.00,8
0.00,3
100.00,5
0.00,31
0.00,11
100.00,5
100.00,12
100.00,16
100.00,39
75.00,4
75.00,4
0.00,4
100.00,4
100.00,4
100.00,4
100.00,22
100.00,18
100.00,5
100.00,4
95.24,21
94.12,17
100.00,6
100.00,2
100.00,2
100.00,3
100.00,2
100.00,2
100.00,4
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
0.00,6
0.00,1
0.00,2
0.00,2
0.00,2
0.00,4
100.00,29
92.86,28
90.70,43
94.74,19
100.00,6
89.04,73
44.44,9
100.00,5
90.00,20
85.71,7
0.00,4
100.00,4
100.00,4
100.00,3
100.00,2
100.00,2
100.00,6
100.00,2
100.00,2
100.00,3
100.00,2
100.00,4
100.00,2
100.00,2
100.00,2
0.00,6
0.00,5
0.00,2
0.00,2
0.00,3
0.00,2
0.00,3
0.00,3
0.00,2
0.00,3
0.00,3
0.00,1
0.00,1
0.00,5
0.00,2
0.00,2
0.00,1
0.00,1
0.00,2
0.00,7
0.00,2
0.00,2
0.00,2
0.00,31
0.00,2
0.00,3
0.00,4
0.00,1
0.00,2
0.00,2
0.00,4
100.00,2
100.00,3
100.00,3
100.00,2
83.33,6
100.00,3
0.00,1
97.44,39
60.00,15
50.00,28
95.52,134
75.00,8
92.36,144
98.08,52
83.33,126
100.00,3
75.00,160
95.74,47
94.83,58
100.00,15
100.00,12
58.33,60
100.00,8
85.71,28
17.65,17
85.71,56
91.43,35
86.67,15
92.86,14
84.87,119
100.00,69
85.71,14
100.00,22
91.18,34
100.00,5
100.00,5
0.00,1
0.00,1
100.00,3
100.00,2
100.00,2
100.00,5
100.00,6
100.00,2
100.00,2
100.00,3
100.00,2
100.00,4
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
88.89,18
100.00,5
94.12,17
0.00,3
0.00,1
75.00,4
75.00,4
100.00,2
0.00,2
100.00,5
0.00,6
100.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,3
0.00,3
0.00,2
0.00,1
100.00,3
0.00,2
0.00,2
100.00,3
100.00,2
100.00,3
0.00,4
0.00,2
100.00,1
100.00,3
100.00,2
0.00,3
0.00,2
0.00,2
0.00,2
0.00,14
0.00,8
0.00,1
0.00,1
100.00,3
100.00,2
100.00,2
0.00,5
0.00,2
0.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,1
100.00,2
100.00,2
100.00,2
0.00,2
0.00,2
0.00,2
0.00,28
100.00,1
100.00,2
0.00,4
0.00,1
0.00,7
0.00,2
100.00,1
100.00,2
100.00,1
100.00,1
100.00,2
100.00,1
100.00,8
100.00,2
0.00,18
0.00,1
100.00,2
0.00,35
100.00,1
100.00,2
0.00,6
0.00,5
0.00,2
0.00,2
0.00,1
0.00,2
0.00,15
100.00,1
100.00,1
100.00,2
100.00,2
87.50,8
100.00,1
100.00,4
100.00,2
0.00,3
0.00,2
0.00,2
100.00,7
0.00,5
0.00,2
0.00,7
0.00,2
0.00,2
100.00,2
100.00,1
100.00,5
0.00,2
100.00,8
0.00,5
0.00,3
100.00,1
100.00,6
0.00,4
100.00,2
81.66,169
100.00,1
100.00,3
0.00,1
0.00,10
100.00,2
92.86,28
100.00,7
92.00,25
93.18,44
100.00,6
96.43,28
54.22,166
87.23,47
0.00,34
0.00,21
0.00,45
0.00,477
0.00,21
0.00,24
0.00,9
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
82.22,45
66.67,18
85.33,75
49.28,69
88.89,18
100.00,4
100.00,5
0.00,3
100.00,5
86.96,46
77.17,219
57.14,7
77.78,18
100.00,5
87.50,8
89.36,47
20.00,15
96.30,81
53.85,13
94.12,17
42.86,7
63.11,122
0.00,11
0.00,11
0.00,11
100.00,16
100.00,12
100.00,6
0.00,7
0.00,12
0.00,6
0.00,2
0.00,2
0.00,19
0.00,24
100.00,8
100.00,9
86.79,53
78.57,14
77.78,9
100.00,11
100.00,3
100.00,7
90.91,11
33.33,81
100.00,16
0.00,13
90.00,30
100.00,13
100.00,39
100.00,1
100.00,13
90.91,33
100.00,22
96.43,28
100.00,13
100.00,10
80.00,10
90.00,10
95.45,22
87.50,8
100.00,2
100.00,4
100.00,14
91.30,23
0.00,2
100.00,4
0.00,4
100.00,5
100.00,5
100.00,6
100.00,3
0.00,1
75.00,4
75.00,4
100.00,2
0.00,5
0.00,6
0.00,2
0.00,3
0.00,8
0.00,12
0.00,20
0.00,8
0.00,2
0.00,13
100.00,8
0.00,4
100.00,4
100.00,4
100.00,21
0.00,9
0.00,22
78.95,19
88.89,9
100.00,2
0.00,6
0.00,6
0.00,2
0.00,5
0.00,7
0.00,6
0.00,7
0.00,2
0.00,3
0.00,5
0.00,9
0.00,2
0.00,1
100.00,2
100.00,2
100.00,5
100.00,2
100.00,3
100.00,2
100.00,5
100.00,6
100.00,5
100.00,2
100.00,2
0.00,2
0.00,2
75.00,4
0.00,2
0.00,2
0.00,2
75.00,4
100.00,2
0.00,3
0.00,3
0.00,3
100.00,2
100.00,2
100.00,2
0.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
0.00,5
100.00,2
100.00,3
100.00,2
80.00,5
100.00,2
100.00,2
80.00,5
100.00,2
100.00,2
100.00,2
0.00,2
100.00,3
100.00,3
100.00,2
100.00,5
100.00,2
75.00,4
100.00,2
75.00,4
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
75.00,4
75.00,4
100.00,3
100.00,2
80.00,5
0.00,4
0.00,5
0.00,5
100.00,5
100.00,5
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,3
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
80.00,10
100.00,8
100.00,18
100.00,5
100.00,4
94.12,17
0.00,2
100.00,2
100.00,2
100.00,2
100.00,2
0.00,5
100.00,6
100.00,2
100.00,2
100.00,3
100.00,2
100.00,4
100.00,2
100.00,2
100.00,2
100.00,2
0.00,2
0.00,4
0.00,4
0.00,3
0.00,3
0.00,8
0.00,5
0.00,5
0.00,5
100.00,4
100.00,5
0.00,7
100.00,11
100.00,6
100.00,5
100.00,6
0.00,5
0.00,2
0.00,2
0.00,3
0.00,3
0.00,6
100.00,14
100.00,1
0.00,5
0.00,2
100.00,27
0.00,2
0.00,16
0.00,2
100.00,18
100.00,1
97.14,35
100.00,2
100.00,2
100.00,2
0.00,2
100.00,2
0.00,4
0.00,5
100.00,3
0.00,1
100.00,2
100.00,5
100.00,2
100.00,6
100.00,9
75.00,4
0.00,3
0.00,3
0.00,2
100.00,4
0.00,2
100.00,7
100.00,5
85.71,7
100.00,3
100.00,7
100.00,3
100.00,9
80.00,10
100.00,11
100.00,7
100.00,2
100.00,2
0.00,19
100.00,17
75.61,41
0.00,4
0.00,73
0.00,4
0.00,3
100.00,6
100.00,5
